Time,V(yk)
39.84,0.0439453125
39.9,0.0439453125
39.96,0.0439453125
40.02,0.0423588617239075
40.08,0.040283203125
40.14,0.040283203125
40.2,0.040283203125
40.26,0.040283203125
40.32,0.040283203125
40.38,0.040283203125
40.44,0.0387420235192351
40.5,0.0377197265625
40.56,0.0377197265625
40.62,0.0377197265625
40.68,0.0377197265625
40.74,0.0377197265625
40.8,0.0377197265625
40.86,0.0377197265625
40.92,0.0377197265625
40.98,0.0377197265625
41.04,0.0340230168811888
41.1,0.0333251953125
41.16,0.0333251953125
41.22,0.0333251953125
41.28,0.0326387645322814
41.34,0.0325927734375
41.4,0.0325927734375
41.46,0.0325725435968443
41.52,0.0303955078125
41.58,0.0303955078125
41.64,0.0303955078125
41.7,0.0303955078125
41.76,0.0303955078125
41.82,0.0303955078125
41.88,0.0303955078125
41.94,0.0295112981311889
42,0.0260009765625
42.06,0.0260009765625
42.12,0.0260009765625
42.18,0.0260009765625
42.24,0.0260009765625
42.3,0.0260009765625
42.36,0.0260009765625
42.42,0.0260009765625
42.48,0.0260009765625
42.54,0.0251931027369536
42.6,0.024169921875
42.66,0.024169921875
42.72,0.024169921875
42.78,0.024169921875
42.84,0.024169921875
42.9,0.024169921875
42.96,0.024169921875
43.02,0.023242372814563
43.08,0.022705078125
43.14,0.022705078125
43.2,0.022705078125
43.26,0.022705078125
43.32,0.022705078125
43.38,0.022705078125
43.44,0.022705078125
43.5,0.0208918795343445
43.56,0.0205078125
43.62,0.0205078125
43.68,0.0205078125
43.74,0.0205078125
43.8,0.0205078125
43.86,0.0205078125
43.92,0.0205078125
43.98,0.01904296875
44.04,0.0190278783598907
44.1,0.0186767578125
44.16,0.0186767578125
44.22,0.0186767578125
44.28,0.0186767578125
44.34,0.0186767578125
44.4,0.0186767578125
44.46,0.0180638471916255
44.52,0.0157470703125
44.58,0.0157470703125
44.64,0.0157470703125
44.7,0.0157470703125
44.76,0.0157470703125
44.82,0.0157470703125
44.88,0.0157470703125
44.94,0.0157470703125
45,0.0157470703125
45.06,0.0152535569546722
45.12,0.0146484375
45.18,0.0146484375
45.24,0.0146484375
45.3,0.0146484375
45.36,0.0146484375
45.42,0.0146484375
45.48,0.0141963817197814
45.54,0.013916015625
45.6,0.013916015625
45.66,0.013916015625
45.72,0.013916015625
45.78,0.013916015625
45.84,0.013916015625
45.9,0.013916015625
45.96,0.013916015625
46.02,0.013916015625
46.08,0.0120325045343443
46.14,0.01171875
46.2,0.01171875
46.26,0.01171875
46.32,0.01171875
46.38,0.01171875
46.44,0.01171875
46.5,0.01171875
46.56,0.01171875
46.62,0.01171875
46.68,0.01171875
46.74,0.01171875
46.8,0.01171875
46.86,0.01171875
46.92,0.01171875
46.98,0.01171875
47.04,0.011365419689563
47.1,0.01025390625
47.16,0.01025390625
47.22,0.01025390625
47.28,0.01025390625
47.34,0.01025390625
47.4,0.01025390625
47.46,0.0101040502348907
47.52,0.0098876953125
47.58,0.0098876953125
47.64,0.0098876953125
47.7,0.0098876953125
47.76,0.0098876953125
47.82,0.0098876953125
47.88,0.0098876953125
47.94,0.0098876953125
48,0.00920082257967225
48.06,0.0087890625
48.12,0.0087890625
48.18,0.0087890625
48.24,0.0087890625
48.3,0.0087890625
48.36,0.0087890625
48.42,0.0087890625
48.48,0.0087890625
48.54,0.00848100335989072
48.6,0.0084228515625
48.66,0.0084228515625
48.72,0.0084228515625
48.78,0.0084228515625
48.84,0.0084228515625
48.9,0.0084228515625
48.96,0.00841273664217224
49.02,0.00732421875
49.08,0.00732421875
49.14,0.00732421875
49.2,0.00732421875
49.26,0.00732421875
49.32,0.00732421875
49.38,0.00732421875
49.44,0.00732421875
49.5,0.00724174554739071
49.56,0.0069580078125
49.62,0.0069580078125
49.68,0.0069580078125
49.74,0.0069580078125
49.8,0.0069580078125
49.86,0.0069580078125
49.92,0.0069580078125
49.98,0.00680522210989071
50.04,0.006591796875
50.1,0.006591796875
50.16,0.006591796875
50.22,0.006591796875
50.28,0.006591796875
50.34,0.006591796875
50.4,0.006591796875
50.46,0.006591796875
50.52,0.00612802234478149
50.58,0.005859375
50.64,0.005859375
50.7,0.005859375
50.76,0.00559233148489069
50.82,0.0054931640625
50.88,0.0054931640625
50.94,0.0054931640625
51,0.00519096429739069
51.06,0.005126953125
51.12,0.005126953125
51.18,0.005126953125
51.24,0.005126953125
51.3,0.005126953125
51.36,0.005126953125
51.42,0.005126953125
51.48,0.00511435046978148
51.54,0.00439453125
51.6,0.00439453125
51.66,0.00439453125
51.72,0.00439453125
51.78,0.00439453125
51.84,0.00439453125
51.9,0.00439453125
51.96,0.00439453125
52.02,0.00439453125
52.08,0.00439453125
52.14,0.00439453125
52.2,0.00439453125
52.26,0.00439453125
52.32,0.00439453125
52.38,0.00439453125
52.44,0.00439453125
52.5,0.00439453125
52.56,0.00406552234478152
52.62,0.003662109375
52.68,0.003662109375
52.74,0.003662109375
52.8,0.003662109375
52.86,0.003662109375
52.92,0.003662109375
52.98,0.003662109375
53.04,0.003662109375
53.1,0.003662109375
53.16,0.003662109375
53.22,0.003662109375
53.28,0.003662109375
53.34,0.003662109375
53.4,0.003662109375
53.46,0.00336576898489072
53.52,0.0032958984375
53.58,0.0032958984375
53.64,0.0032958984375
53.7,0.0032958984375
53.76,0.0032958984375
53.82,0.0032958984375
53.88,0.0032958984375
53.94,0.00329545648489071
54,0.0029296875
54.06,0.0029296875
54.12,0.0029296875
54.18,0.0029296875
54.24,0.0029296875
54.3,0.0029296875
54.36,0.0029296875
54.42,0.0029296875
54.48,0.0029296875
54.54,0.0029296875
54.6,0.0029296875
54.66,0.0029296875
54.72,0.0029296875
54.78,0.0029296875
54.84,0.0029296875
54.9,0.0029296875
54.96,0.00262997546978139
55.02,0.002197265625
55.08,0.002197265625
55.14,0.002197265625
55.2,0.002197265625
55.26,0.002197265625
55.32,0.002197265625
55.38,0.002197265625
55.44,0.002197265625
55.5,0.00242622320260927
55.56,0.0025634765625
55.62,0.0025634765625
55.68,0.0025634765625
55.74,0.0025634765625
55.8,0.0025634765625
55.86,0.0025634765625
55.92,0.0025634765625
55.98,0.0025634765625
56.04,0.00225541742239072
56.1,0.002197265625
56.16,0.002197265625
56.22,0.002197265625
56.28,0.002197265625
56.34,0.002197265625
56.4,0.002197265625
56.46,0.002197265625
56.52,0.00218510492239071
56.58,0.0018310546875
56.64,0.0018310546875
56.7,0.0018310546875
56.76,0.0018310546875
56.82,0.0018310546875
56.88,0.0018310546875
56.94,0.0018310546875
57,0.0018310546875
57.06,0.0018310546875
57.12,0.0018310546875
57.18,0.0018310546875
57.24,0.0018310546875
57.3,0.0018310546875
57.36,0.0018310546875
57.42,0.0018310546875
57.48,0.0018310546875
57.54,0.0018310546875
57.6,0.0018310546875
57.66,0.0018310546875
57.72,0.0018310546875
57.78,0.0018310546875
57.84,0.0018310546875
57.9,0.0018310546875
57.96,0.0018310546875
58.02,0.00159916742239075
58.08,0.00146484375
58.14,0.00146484375
58.2,0.00146484375
58.26,0.00146484375
58.32,0.00146484375
58.38,0.00146484375
58.44,0.00146484375
58.5,0.00146484375
58.56,0.00146484375
58.62,0.00146484375
58.68,0.00146484375
58.74,0.00146484375
58.8,0.00146484375
58.86,0.00146484375
58.92,0.00146484375
58.98,0.0010986328125
59.04,0.0010986328125
59.1,0.0010986328125
59.16,0.0010986328125
59.22,0.0010986328125
59.28,0.0010986328125
59.34,0.0010986328125
59.4,0.0010986328125
59.46,0.00117524664010926
59.52,0.00146484375
59.58,0.00146484375
59.64,0.00146484375
59.7,0.00146484375
59.76,0.00146484375
59.82,0.00146484375
59.88,0.00146484375
59.94,0.00146484375
60,0.000732421875
0,0
0.06,0
0.12,0
0.18,0
0.24,0
0.3,0
0.36,0
0.42,0.20686842407766
0.48,0.7108154296875
0.54,0.7108154296875
0.6,0.7108154296875
0.66,0.771477804690199
0.72,0.8675537109375
0.78,0.8675537109375
0.84,0.8675537109375
0.9,0.86879194633474
0.96,0.8701171875
1.02,0.8701171875
1.08,0.8701171875
1.14,0.8701171875
1.2,0.8701171875
1.26,0.8701171875
1.32,0.8701171875
1.38,0.868881171144828
1.44,0.8682861328125
1.5,0.8682861328125
1.56,0.8682861328125
1.62,0.8682861328125
1.68,0.8682861328125
1.74,0.878484012777668
1.8,0.8807373046875
1.86,0.8807373046875
1.92,0.885958182024049
1.98,0.8865966796875
2.04,0.8865966796875
2.1,0.8865966796875
2.16,0.8865966796875
2.22,0.8865966796875
2.28,0.8865966796875
2.34,0.8865966796875
2.4,0.8865966796875
2.46,0.888870016282492
2.52,0.9078369140625
2.58,0.9078369140625
2.64,0.9078369140625
2.7,0.9078369140625
2.76,0.9078369140625
2.82,0.9078369140625
2.88,0.9078369140625
2.94,0.907617898145431
3,0.9071044921875
3.06,0.9071044921875
3.12,0.9071044921875
3.18,0.909129791106981
3.24,0.9122314453125
3.3,0.9122314453125
3.36,0.91496794764905
3.42,0.9180908203125
3.48,0.9180908203125
3.54,0.921446596232584
3.6,0.92431640625
3.66,0.92431640625
3.72,0.92431640625
3.78,0.92431640625
3.84,0.92431640625
3.9,0.932320660923099
3.96,0.93603515625
4.02,0.93603515625
4.08,0.93603515625
4.14,0.93603515625
4.2,0.93603515625
4.26,0.93603515625
4.32,0.93603515625
4.38,0.941482729045084
4.44,0.9422607421875
4.5,0.9422607421875
4.56,0.943647992771637
4.62,0.9437255859375
4.68,0.9437255859375
4.74,0.9437255859375
4.8,0.9437255859375
4.86,0.9437255859375
4.92,0.944358971524652
4.98,0.95068359375
5.04,0.95068359375
5.1,0.95068359375
5.16,0.95068359375
5.22,0.95068359375
5.28,0.95068359375
5.34,0.951632188960343
5.4,0.954345703125
5.46,0.954683016063103
5.52,0.9554443359375
5.58,0.9554443359375
5.64,0.9554443359375
5.7,0.9554443359375
5.76,0.9554443359375
5.82,0.9554443359375
5.88,0.9554443359375
5.94,0.959282089004221
6,0.963134765625
6.06,0.963535422167069
6.12,0.9638671875
6.18,0.9638671875
6.24,0.9638671875
6.3,0.9638671875
6.36,0.9638671875
6.42,0.9638671875
6.48,0.9638671875
6.54,0.967114876752412
6.6,0.96826171875
6.66,0.96826171875
6.72,0.96826171875
6.78,0.96826171875
6.84,0.96826171875
6.9,0.96826171875
6.96,0.969590375584137
7.02,0.9697265625
7.08,0.9697265625
7.14,0.9697265625
7.2,0.9697265625
7.26,0.9697265625
7.32,0.9697265625
7.38,0.969973852876809
7.44,0.9730224609375
7.5,0.9730224609375
7.56,0.9730224609375
7.62,0.9730224609375
7.68,0.9730224609375
7.74,0.9730224609375
7.8,0.9730224609375
7.86,0.9730224609375
7.92,0.973555352292672
7.98,0.974853515625
8.04,0.974853515625
8.1,0.974853515625
8.16,0.974853515625
8.22,0.974853515625
8.28,0.974853515625
8.34,0.974853515625
8.4,0.974853515625
8.46,0.975967594626206
8.52,0.97705078125
8.58,0.97705078125
8.64,0.97705078125
8.7,0.97705078125
8.76,0.97705078125
8.82,0.97705078125
8.88,0.978039594334137
8.94,0.978515625
9,0.978515625
9.06,0.978515625
9.12,0.978515625
9.18,0.979680219334137
9.24,0.97998046875
9.3,0.97998046875
9.36,0.980933016063103
9.42,0.9810791015625
9.48,0.9810791015625
9.54,0.982110750438103
9.6,0.982177734375
9.66,0.982177734375
9.72,0.982177734375
9.78,0.982177734375
9.84,0.982177734375
9.9,0.982451391939309
9.96,0.9854736328125
10.02,0.9854736328125
10.08,0.9854736328125
10.14,0.9854736328125
10.2,0.9854736328125
10.26,0.9854736328125
10.32,0.9854736328125
10.38,0.9854736328125
10.44,0.985692648729569
10.5,0.9862060546875
10.56,0.9862060546875
10.62,0.9862060546875
10.68,0.9862060546875
10.74,0.9862060546875
10.8,0.9862060546875
10.86,0.9862060546875
10.92,0.986745516063103
10.98,0.9873046875
11.04,0.9873046875
11.1,0.9873046875
11.16,0.9873046875
11.22,0.9873046875
11.28,0.9873046875
11.34,0.9873046875
11.4,0.9873046875
11.46,0.988081453563103
11.52,0.9884033203125
11.58,0.9884033203125
11.64,0.9884033203125
11.7,0.9884033203125
11.76,0.9884033203125
11.82,0.9884033203125
11.88,0.9884033203125
11.94,0.9884033203125
12,0.989417391063103
12.06,0.989501953125
12.12,0.989501953125
12.18,0.989501953125
12.24,0.989501953125
12.3,0.989501953125
12.36,0.989501953125
12.42,0.989601961375603
12.48,0.9906005859375
12.54,0.9906005859375
12.6,0.9906005859375
12.66,0.990737570604569
12.72,0.9913330078125
12.78,0.9913330078125
12.84,0.9913330078125
12.9,0.991540304979569
12.96,0.9920654296875
13.02,0.9920654296875
13.08,0.9920654296875
13.14,0.992343039354569
13.2,0.9927978515625
13.26,0.9927978515625
13.32,0.992963023583534
13.38,0.9931640625
13.44,0.9931640625
13.5,0.993355601708534
13.56,0.9935302734375
13.62,0.9935302734375
13.68,0.9935302734375
13.74,0.9935302734375
13.8,0.9935302734375
13.86,0.9935302734375
13.92,0.9935302734375
13.98,0.9935302734375
14.04,0.994883477292672
14.1,0.995361328125
14.16,0.995361328125
14.22,0.995361328125
14.28,0.995361328125
14.34,0.995361328125
14.4,0.995037952978966
14.46,0.9949951171875
14.52,0.9949951171875
14.58,0.9949951171875
14.64,0.9949951171875
14.7,0.9949951171875
14.76,0.9949951171875
14.82,0.995013804833534
14.88,0.995361328125
14.94,0.995361328125
15,0.995361328125
15.06,0.995361328125
15.12,0.995361328125
15.18,0.995361328125
15.24,0.995361328125
15.3,0.995361328125
15.36,0.995361328125
15.42,0.995574484667069
15.48,0.99609375
15.54,0.99609375
15.6,0.99609375
15.66,0.99609375
15.72,0.99609375
15.78,0.99609375
15.84,0.99609375
15.9,0.99609375
15.96,0.99609375
16.02,0.99609375
16.08,0.99609375
16.14,0.99609375
16.2,0.99609375
16.26,0.99609375
16.32,0.99609375
16.38,0.99609375
16.44,0.996349742333534
16.5,0.9964599609375
16.56,0.9964599609375
16.62,0.9964599609375
16.68,0.9964599609375
16.74,0.9964599609375
16.8,0.9964599609375
16.86,0.9964599609375
16.92,0.996786265771034
16.98,0.996826171875
17.04,0.996826171875
17.1,0.996826171875
17.16,0.996826171875
17.22,0.996826171875
17.28,0.996826171875
17.34,0.996826171875
17.4,0.996826171875
17.46,0.996826171875
17.52,0.996826171875
17.58,0.996826171875
17.64,0.996826171875
17.7,0.996900523583534
17.76,0.9971923828125
17.82,0.9971923828125
17.88,0.9971923828125
17.94,0.997301890771034
18,0.99755859375
18.06,0.99755859375
18.12,0.99755859375
18.18,0.99755859375
18.24,0.99755859375
18.3,0.99755859375
18.36,0.99755859375
18.42,0.99755859375
18.48,0.99755859375
18.54,0.99755859375
18.6,0.99755859375
18.66,0.99755859375
18.72,0.99755859375
18.78,0.99755859375
18.84,0.99755859375
18.9,0.99755859375
18.96,0.99755859375
19.02,0.997826304833535
19.08,0.9979248046875
19.14,0.9979248046875
19.2,0.9979248046875
19.26,0.9979248046875
19.32,0.9979248046875
19.38,0.9979248046875
19.44,0.9979248046875
19.5,0.9979248046875
19.56,0.998271617333534
19.62,0.998291015625
19.68,0.998291015625
19.74,0.998291015625
19.8,0.998291015625
19.86,0.998291015625
19.92,0.998291015625
19.98,0.998291015625
20.04,0.998291015625
20.1,0.998291015625
20.16,0.998291015625
20.22,0.998291015625
20.28,0.998291015625
20.34,0.998291015625
20.4,0.998394664208534
20.46,0.9986572265625
20.52,0.9986572265625
20.58,0.9986572265625
20.64,0.9986572265625
20.7,0.9986572265625
20.76,0.9986572265625
20.82,0.9986572265625
20.88,0.9986572265625
20.94,0.9986572265625
21,0.9986572265625
21.06,0.9986572265625
21.12,0.9986572265625
21.18,0.9986572265625
21.24,0.9986572265625
21.3,0.9986572265625
21.36,0.998901500146034
21.42,0.9990234375
21.48,0.9990234375
21.54,0.9990234375
21.6,0.9990234375
21.66,0.9990234375
21.72,0.9990234375
21.78,0.9990234375
21.84,0.9990234375
21.9,0.9990234375
21.96,0.9990234375
22.02,0.9990234375
22.08,0.9990234375
22.14,0.9990234375
22.2,0.9990234375
22.26,0.9990234375
22.32,0.9990234375
22.38,0.9990234375
22.44,0.9990234375
22.5,0.9990234375
22.56,0.9990234375
22.62,0.9990234375
22.68,0.9990234375
22.74,0.9990234375
22.8,0.9990234375
22.86,0.9990234375
22.92,0.999130015771034
22.98,0.9993896484375
23.04,0.9993896484375
23.1,0.9993896484375
23.16,0.9993896484375
23.22,0.9993896484375
23.28,0.9993896484375
23.34,0.9993896484375
23.4,0.9993896484375
23.46,0.9993896484375
23.52,0.9993896484375
23.58,0.9993896484375
23.64,0.9993896484375
23.7,0.9993896484375
23.76,0.9993896484375
23.82,0.9993896484375
23.88,0.9993896484375
23.94,0.9993896484375
24,0.9993896484375
24.06,0.9993896484375
24.12,0.9993896484375
24.18,0.9993896484375
24.24,0.9993896484375
24.3,0.9993896484375
24.36,0.9993896484375
24.42,0.9993896484375
24.48,0.9993896484375
24.54,0.9993896484375
24.6,0.9993896484375
24.66,0.9993896484375
24.72,0.9993896484375
24.78,0.9993896484375
24.84,0.9993896484375
24.9,0.9993896484375
24.96,0.999428843896034
25.02,0.999755859375
25.08,0.999755859375
25.14,0.999755859375
25.2,0.999755859375
25.26,0.999755859375
25.32,0.999755859375
25.38,0.999655140478966
25.44,0.9993896484375
25.5,0.9993896484375
25.56,0.9993896484375
25.62,0.9993896484375
25.68,0.9993896484375
25.74,0.9993896484375
25.8,0.9993896484375
25.86,0.999560679833534
25.92,0.999755859375
25.98,0.999755859375
26.04,0.999755859375
26.1,0.999755859375
26.16,0.999755859375
26.22,0.999755859375
26.28,0.999755859375
26.34,0.999755859375
26.4,0.999755859375
26.46,0.999755859375
26.52,0.999755859375
26.58,0.999755859375
26.64,0.999755859375
26.7,0.999755859375
26.76,0.999755859375
26.82,0.999755859375
26.88,0.999755859375
26.94,0.999755859375
27,0.999755859375
27.06,0.999755859375
27.12,0.999755859375
27.18,0.999755859375
27.24,0.999755859375
27.3,0.999755859375
27.36,0.999755859375
27.42,0.999755859375
27.48,0.999755859375
27.54,0.999755859375
27.6,0.999755859375
27.66,0.999755859375
27.72,0.999755859375
27.78,0.999755859375
27.84,0.999755859375
27.9,0.999755859375
27.96,0.999755859375
28.02,0.999755859375
28.08,0.999755859375
28.14,0.999755859375
28.2,0.999755859375
28.26,0.999755859375
28.32,0.999755859375
28.38,0.999755859375
28.44,0.999755859375
28.5,0.999755859375
28.56,0.999755859375
28.62,0.999755859375
28.68,0.999755859375
28.74,0.999755859375
28.8,0.999755859375
28.86,0.999755859375
28.92,0.999755859375
28.98,0.999755859375
29.04,1.00002650014603
29.1,1.0001220703125
29.16,1.0001220703125
29.22,1.0001220703125
29.28,1.0001220703125
29.34,1.0001220703125
29.4,1.0001220703125
29.46,0.999789906103965
29.52,0.999755859375
29.58,0.999755859375
29.64,0.999755859375
29.7,0.999755859375
29.76,0.999755859375
29.82,0.999755859375
29.88,0.999755859375
29.94,0.999755859375
30,0.999755859375
30.06,0.999755859375
30.12,0.999755859375
30.18,0.999755859375
30.24,0.999755859375
30.3,0.999755859375
30.36,0.999755859375
30.42,0.999755859375
30.48,0.999755859375
30.54,0.128322521168116
30.6,0.120849609375
30.66,0.10759782447035
30.72,0.1021728515625
30.78,0.1021728515625
30.84,0.128969505207554
30.9,0.135498046875
30.96,0.135498046875
31.02,0.144481452323477
31.08,0.145751953125
31.14,0.145751953125
31.2,0.145751953125
31.26,0.145751953125
31.32,0.145751953125
31.38,0.1343994140625
31.44,0.1343994140625
31.5,0.133950539577764
31.56,0.1278076171875
31.62,0.1278076171875
31.68,0.1278076171875
31.74,0.1278076171875
31.8,0.1278076171875
31.86,0.1278076171875
31.92,0.123311649926041
31.98,0.1087646484375
32.04,0.108036375200381
32.1,0.106201171875
32.16,0.106201171875
32.22,0.106201171875
32.28,0.106201171875
32.34,0.106201171875
32.4,0.106201171875
32.46,0.106201171875
32.52,0.0988784074522844
32.58,0.0908203125
32.64,0.0908203125
32.7,0.0908203125
32.76,0.0908203125
32.82,0.0908203125
32.88,0.0908203125
32.94,0.0908203125
33,0.0908203125
33.06,0.0872719691507609
33.12,0.085693359375
33.18,0.085693359375
33.24,0.085693359375
33.3,0.085693359375
33.36,0.085693359375
33.42,0.085693359375
33.48,0.0800237817652647
33.54,0.0791015625
33.6,0.0791015625
33.66,0.0791015625
33.72,0.0791015625
33.78,0.0791015625
33.84,0.0736083984375
33.9,0.0736083984375
33.96,0.0734366955701322
34.02,0.0703125
34.08,0.0703125
34.14,0.0703125
34.2,0.069390516111639
34.26,0.0640869140625
34.32,0.0640869140625
34.38,0.0640869140625
34.44,0.0626566645205133
34.5,0.0582275390625
34.56,0.0582275390625
34.62,0.0582275390625
34.68,0.0582275390625
34.74,0.0582275390625
34.8,0.0582275390625
34.86,0.0582275390625
34.92,0.0582275390625
34.98,0.0538467429317722
35.04,0.0487060546875
35.1,0.0487060546875
35.16,0.0487060546875
35.22,0.0487060546875
35.28,0.0487060546875
35.34,0.0487060546875
35.4,0.0480160078983775
35.46,0.047607421875
35.52,0.0468646407108775
35.58,0.0465087890625
35.64,0.0465087890625
35.7,0.0465087890625
35.76,0.0431157894060097
35.82,0.0421142578125
35.88,0.0421142578125
35.94,0.0421142578125
36,0.0382993831560094
36.06,0.0377197265625
36.12,0.0377197265625
36.18,0.0377197265625
36.24,0.0377197265625
36.3,0.0377197265625
36.36,0.0377197265625
36.42,0.0375214457418869
36.48,0.0322265625
36.54,0.0322265625
36.6,0.0322265625
36.66,0.0322265625
36.72,0.0322265625
36.78,0.0322265625
36.84,0.0322265625
36.9,0.0318089063931291
36.96,0.0303955078125
37.02,0.0303955078125
37.08,0.0303955078125
37.14,0.0303955078125
37.2,0.0303955078125
37.26,0.0303955078125
37.32,0.0303955078125
37.38,0.029472445484255
37.44,0.0281982421875
37.5,0.0281982421875
37.56,0.0281982421875
37.62,0.0281982421875
37.68,0.0281982421875
37.74,0.0281982421875
37.8,0.0281982421875
37.86,0.0266291486378807
37.92,0.025634765625
37.98,0.025634765625
38.04,0.025634765625
38.1,0.025634765625
38.16,0.025634765625
38.22,0.025634765625
38.28,0.025634765625
38.34,0.025634765625
38.4,0.025634765625
38.46,0.0234504377003806
38.52,0.0230712890625
38.58,0.0230712890625
38.64,0.0230712890625
38.7,0.0230712890625
38.76,0.0230712890625
38.82,0.0230712890625
38.88,0.0230492110233775
38.94,0.02197265625
39,0.02197265625
39.06,0.02197265625
39.12,0.02197265625
39.18,0.0217674376145032
39.24,0.0205078125
39.3,0.0205078125
39.36,0.0203524688072516
39.42,0.019775390625
39.48,0.019775390625
39.54,0.019775390625
39.6,0.019775390625
39.66,0.019775390625
39.72,0.019775390625
39.78,0.019775390625
39.84,0.019775390625
39.9,0.0180508831273838
39.96,0.0157470703125
40.02,0.0157470703125
40.08,0.0157470703125
40.14,0.0157470703125
40.2,0.0153456328697517
40.26,0.0150146484375
40.32,0.0150146484375
40.38,0.0150146484375
40.44,0.0143070235233774
40.5,0.013916015625
40.56,0.013916015625
40.62,0.013916015625
40.68,0.013916015625
40.74,0.0125169142056289
40.8,0.0120849609375
40.86,0.0120849609375
40.92,0.0120849609375
40.98,0.0120849609375
41.04,0.0114374297447516
41.1,0.0113525390625
41.16,0.0113525390625
41.22,0.0113525390625
41.28,0.0113525390625
41.34,0.0113480391483775
41.4,0.01025390625
41.46,0.01025390625
41.52,0.0101981719322516
41.58,0.009521484375
41.64,0.009521484375
41.7,0.009521484375
41.76,0.009521484375
41.82,0.009521484375
41.88,0.00936028130725164
41.94,0.0087890625
42,0.00869088284112585
42.06,0.0084228515625
42.12,0.0084228515625
42.18,0.0084228515625
42.24,0.0084228515625
42.3,0.0084228515625
42.36,0.00781919542700327
42.42,0.0069580078125
42.48,0.0069580078125
42.54,0.0069580078125
42.6,0.0069580078125
42.66,0.0069580078125
42.72,0.0069580078125
42.78,0.0069580078125
42.84,0.0069580078125
42.9,0.0069580078125
42.96,0.00624159383587741
43.02,0.005859375
43.08,0.005859375
43.14,0.005859375
43.2,0.005859375
43.26,0.005859375
43.32,0.005859375
43.38,0.005859375
43.44,0.005859375
43.5,0.00554146877862577
43.56,0.0054931640625
43.62,0.0054931640625
43.68,0.0054931640625
43.74,0.00514010159112582
43.8,0.005126953125
43.86,0.005126953125
43.92,0.005126953125
43.98,0.00508293755725164
44.04,0.00439453125
44.1,0.00439453125
44.16,0.00439453125
44.22,0.00439453125
44.28,0.00432857815362581
44.34,0.0040283203125
44.4,0.0040283203125
44.46,0.00393600002862576
44.52,0.003662109375
44.58,0.003662109375
44.64,0.003662109375
44.7,0.003662109375
44.76,0.003662109375
44.82,0.003662109375
44.88,0.00350826565362583
44.94,0.0032958984375
45,0.0032958984375
45.06,0.0032958984375
45.12,0.0032958984375
45.18,0.0032958984375
45.24,0.0032958984375
45.3,0.0032958984375
45.36,0.0032958984375
45.42,0.0032958984375
45.48,0.0030541640911258
45.54,0.0029296875
45.6,0.0029296875
45.66,0.0029296875
45.72,0.0029296875
45.78,0.0029296875
45.84,0.0029296875
45.9,0.0029296875
45.96,0.0029296875
46.02,0.0029296875
46.08,0.0029296875
46.14,0.00259127346612581
46.2,0.0025634765625
46.26,0.0025634765625
46.32,0.0025634765625
46.38,0.00255611721612586
46.44,0.002197265625
46.5,0.002197265625
46.56,0.002197265625
46.62,0.002197265625
46.68,0.002197265625
46.74,0.002197265625
46.8,0.002197265625
46.86,0.002197265625
46.92,0.002197265625
46.98,0.002197265625
47.04,0.002197265625
47.1,0.002197265625
47.16,0.002197265625
47.22,0.002197265625
47.28,0.002197265625
47.34,0.002197265625
47.4,0.00204049221612579
47.46,0.0018310546875
47.52,0.0018310546875
47.58,0.0018310546875
47.64,0.0018310546875
47.7,0.0018310546875
47.76,0.0018310546875
47.82,0.0018310546875
47.88,0.0018310546875
47.94,0.0018310546875
48,0.0018310546875
48.06,0.0018310546875
48.12,0.0018310546875
48.18,0.0018310546875
48.24,0.0018310546875
48.3,0.0018310546875
48.36,0.0018310546875
48.42,0.0018310546875
48.48,0.00151607815362581
48.54,0.00146484375
48.6,0.00146484375
48.66,0.00146484375
48.72,0.00146484375
48.78,0.00146484375
48.84,0.00146484375
48.9,0.00146484375
48.96,0.00146484375
49.02,0.00146484375
49.08,0.00146484375
49.14,0.00146484375
49.2,0.00146484375
49.26,0.00146484375
49.32,0.00146484375
49.38,0.00138424221612582
49.44,0.0010986328125
49.5,0.0010986328125
49.56,0.0010986328125
49.62,0.0010986328125
49.68,0.0010986328125
49.74,0.0010986328125
49.8,0.0010986328125
49.86,0.0010986328125
49.92,0.0010986328125
49.98,0.0010986328125
50.04,0.0010986328125
50.1,0.0010986328125
50.16,0.0010986328125
50.22,0.0010986328125
50.28,0.0010986328125
50.34,0.0010986328125
50.4,0.0010986328125
50.46,0.0010986328125
50.52,0.000851039091125827
50.58,0.000732421875
50.64,0.000732421875
50.7,0.000732421875
50.76,0.000732421875
50.82,0.000732421875
50.88,0.000732421875
50.94,0.000732421875
51,0.000732421875
51.06,0.000732421875
51.12,0.000732421875
51.18,0.000732421875
51.24,0.000732421875
51.3,0.000732421875
51.36,0.000732421875
51.42,0.000732421875
51.48,0.000732421875
51.54,0.000732421875
51.6,0.000732421875
51.66,0.000732421875
51.72,0.000732421875
51.78,0.000732421875
51.84,0.000732421875
51.9,0.000732421875
51.96,0.000732421875
52.02,0.000732421875
52.08,0.000732421875
52.14,0.000732421875
52.2,0.000732421875
52.26,0.000732421875
52.32,0.000732421875
52.38,0.000732421875
52.44,0.000569789091125816
52.5,0.0003662109375
52.56,0.0003662109375
52.62,0.0003662109375
52.68,0.0003662109375
52.74,0.0003662109375
52.8,0.0003662109375
52.86,0.0003662109375
52.92,0.0003662109375
52.98,0.0003662109375
53.04,0.000616734346374215
53.1,0.000732421875
