Time,V(yk)
41.22,0.02783203125
41.28,0.02783203125
41.34,0.02783203125
41.4,0.025634765625
41.46,0.025634765625
41.52,0.025634765625
41.58,0.025634765625
41.64,0.025634765625
41.7,0.025634765625
41.76,0.025634765625
41.82,0.0247202822120727
41.88,0.0234375
41.94,0.0234375
42,0.0234375
42.06,0.0234375
42.12,0.0234375
42.18,0.0234375
42.24,0.0234375
42.3,0.0216064453125
42.36,0.0216064453125
42.42,0.0216064453125
42.48,0.0216064453125
42.54,0.0216064453125
42.6,0.0216064453125
42.66,0.0216064453125
42.72,0.0216064453125
42.78,0.019775390625
42.84,0.019775390625
42.9,0.019775390625
42.96,0.019775390625
43.02,0.019775390625
43.08,0.019775390625
43.14,0.019775390625
43.2,0.018310546875
43.26,0.018310546875
43.32,0.018310546875
43.38,0.018310546875
43.44,0.018310546875
43.5,0.018310546875
43.56,0.018310546875
43.62,0.018310546875
43.68,0.016845703125
43.74,0.016845703125
43.8,0.016845703125
43.86,0.016845703125
43.92,0.016845703125
43.98,0.016845703125
44.04,0.016845703125
44.1,0.015380859375
44.16,0.015380859375
44.22,0.015380859375
44.28,0.015380859375
44.34,0.015380859375
44.4,0.015380859375
44.46,0.015380859375
44.52,0.015380859375
44.58,0.0142822265625
44.64,0.0142822265625
44.7,0.0142822265625
44.76,0.0142822265625
44.82,0.0142822265625
44.88,0.0142822265625
44.94,0.0142822265625
45,0.0142822265625
45.06,0.0128173828125
45.12,0.0128173828125
45.18,0.0128173828125
45.24,0.0128173828125
45.3,0.0128173828125
45.36,0.0128173828125
45.42,0.0128173828125
45.48,0.0120849609375
45.54,0.0120849609375
45.6,0.0120849609375
45.66,0.0120849609375
45.72,0.0120849609375
45.78,0.0120849609375
45.84,0.0120849609375
45.9,0.0120849609375
45.96,0.010986328125
46.02,0.010986328125
46.08,0.010986328125
46.14,0.010986328125
46.2,0.010986328125
46.26,0.010986328125
46.32,0.010986328125
46.38,0.01025390625
46.44,0.01025390625
46.5,0.01025390625
46.56,0.01025390625
46.62,0.01025390625
46.68,0.01025390625
46.74,0.01025390625
46.8,0.01025390625
46.86,0.0091552734375
46.92,0.0091552734375
46.98,0.0091552734375
47.04,0.0091552734375
47.1,0.0091552734375
47.16,0.0091552734375
47.22,0.0091552734375
47.28,0.0087890625
47.34,0.0087890625
47.4,0.0087890625
47.46,0.0087890625
47.52,0.0087890625
47.58,0.0087890625
47.64,0.0087890625
47.7,0.0087890625
47.76,0.0076904296875
47.82,0.0076904296875
47.88,0.0076904296875
47.94,0.0076904296875
48,0.0076904296875
48.06,0.0076904296875
48.12,0.0076904296875
48.18,0.0076904296875
48.24,0.00732421875
48.3,0.00732421875
48.36,0.00732421875
48.42,0.00732421875
48.48,0.00732421875
48.54,0.00732421875
48.6,0.00732421875
48.66,0.006591796875
48.72,0.006591796875
48.78,0.006591796875
48.84,0.006591796875
48.9,0.006591796875
48.96,0.006591796875
49.02,0.006591796875
49.08,0.006591796875
49.14,0.0062255859375
49.2,0.0062255859375
49.26,0.0062255859375
49.32,0.0062255859375
49.38,0.0062255859375
49.44,0.0062255859375
49.5,0.0062255859375
49.56,0.005859375
49.62,0.005859375
49.68,0.005859375
49.74,0.005859375
49.8,0.005859375
49.86,0.005859375
49.92,0.005859375
49.98,0.005859375
50.04,0.005126953125
50.1,0.005126953125
50.16,0.005126953125
50.22,0.005126953125
50.28,0.005126953125
50.34,0.005126953125
50.4,0.005126953125
50.46,0.0047607421875
50.52,0.0047607421875
50.58,0.0047607421875
50.64,0.0047607421875
50.7,0.0047607421875
50.76,0.0047607421875
50.82,0.0047607421875
50.88,0.0047607421875
50.94,0.00439453125
51,0.00439453125
51.06,0.00439453125
51.12,0.00439453125
51.18,0.00439453125
51.24,0.00439453125
51.3,0.00439453125
51.36,0.00439453125
51.42,0.0040283203125
51.48,0.0040283203125
51.54,0.0040283203125
51.6,0.0040283203125
51.66,0.0040283203125
51.72,0.0040283203125
51.78,0.0040283203125
51.84,0.003662109375
51.9,0.003662109375
51.96,0.003662109375
52.02,0.003662109375
52.08,0.003662109375
52.14,0.003662109375
52.2,0.003662109375
52.26,0.003662109375
52.32,0.003662109375
52.38,0.003662109375
52.44,0.003662109375
52.5,0.003662109375
52.56,0.003662109375
52.62,0.003662109375
52.68,0.003662109375
52.74,0.0029296875
52.8,0.0029296875
52.86,0.0029296875
52.92,0.0029296875
52.98,0.0029296875
53.04,0.0029296875
53.1,0.0029296875
53.16,0.0029296875
53.22,0.0029296875
53.28,0.0029296875
53.34,0.0029296875
53.4,0.0029296875
53.46,0.0029296875
53.52,0.0029296875
53.58,0.0029296875
53.64,0.0025634765625
53.7,0.0025634765625
53.76,0.0025634765625
53.82,0.0025634765625
53.88,0.0025634765625
53.94,0.0025634765625
54,0.0025634765625
54.06,0.0025634765625
54.12,0.0025634765625
54.18,0.0025634765625
54.24,0.0025634765625
54.3,0.0025634765625
54.36,0.0025634765625
54.42,0.0025634765625
54.48,0.0025634765625
54.54,0.0025634765625
54.6,0.002197265625
54.66,0.002197265625
54.72,0.002197265625
54.78,0.002197265625
54.84,0.002197265625
54.9,0.002197265625
54.96,0.002197265625
55.02,0.002197265625
55.08,0.002197265625
55.14,0.002197265625
55.2,0.002197265625
55.26,0.002197265625
55.32,0.002197265625
55.38,0.002197265625
55.44,0.002197265625
55.5,0.0018310546875
55.56,0.0018310546875
55.62,0.0018310546875
55.68,0.0018310546875
55.74,0.0018310546875
55.8,0.0018310546875
55.86,0.0018310546875
55.92,0.0018310546875
55.98,0.0018310546875
56.04,0.0018310546875
56.1,0.0018310546875
56.16,0.0018310546875
56.22,0.0018310546875
56.28,0.0018310546875
56.34,0.0018310546875
56.4,0.00146484375
56.46,0.00146484375
56.52,0.00146484375
56.58,0.00146484375
56.64,0.00146484375
56.7,0.00146484375
56.76,0.00146484375
56.82,0.00146484375
56.88,0.00146484375
56.94,0.00146484375
57,0.00146484375
57.06,0.00146484375
57.12,0.00146484375
57.18,0.00146484375
57.24,0.00146484375
57.3,0.00146484375
57.36,0.00146484375
57.42,0.00146484375
57.48,0.00146484375
57.54,0.00146484375
57.6,0.00146484375
57.66,0.00146484375
57.72,0.00146484375
57.78,0.0010986328125
57.84,0.0010986328125
57.9,0.0010986328125
57.96,0.0010986328125
58.02,0.0010986328125
58.08,0.0010986328125
58.14,0.0010986328125
58.2,0.00146484375
58.26,0.00146484375
58.32,0.00146484375
58.38,0.00146484375
58.44,0.00146484375
58.5,0.00146484375
58.56,0.00146484375
58.62,0.00146484375
58.68,0.000732421875
58.74,0.000732421875
58.8,0.000732421875
58.86,0.000732421875
58.92,0.000732421875
58.98,0.000732421875
59.04,0.000732421875
59.1,0.0010986328125
59.16,0.0010986328125
59.22,0.0010986328125
59.28,0.0010986328125
59.34,0.0010986328125
59.4,0.0010986328125
59.46,0.0010986328125
59.52,0.0010986328125
59.58,0.000732421875
59.64,0.000732421875
59.7,0.000732421875
59.76,0.000732421875
59.82,0.000732421875
59.88,0.000732421875
59.94,0.000732421875
60,0.000732421875
0,0.000732421875
0.06,0
0.12,0
0.18,0
0.24,0
0.3,0
0.36,0
0.42,1.078857421875
0.48,1.078857421875
0.54,1.078857421875
0.6,1.078857421875
0.66,1.078857421875
0.72,1.078857421875
0.78,1.078857421875
0.84,0.7357177734375
0.9,0.7357177734375
0.96,0.7357177734375
1.02,0.7357177734375
1.08,0.7357177734375
1.14,0.7357177734375
1.2,0.7357177734375
1.26,0.870849609375
1.32,0.870849609375
1.38,0.870849609375
1.44,0.870849609375
1.5,0.870849609375
1.56,0.870849609375
1.62,0.870849609375
1.68,0.8433837890625
1.74,0.8433837890625
1.8,0.8433837890625
1.86,0.8433837890625
1.92,0.8433837890625
1.98,0.8433837890625
2.04,0.8433837890625
2.1,0.86865234375
2.16,0.86865234375
2.22,0.86865234375
2.28,0.86865234375
2.34,0.86865234375
2.4,0.86865234375
2.46,0.86865234375
2.52,0.8748779296875
2.58,0.8748779296875
2.64,0.8748779296875
2.7,0.8748779296875
2.76,0.8748779296875
2.82,0.8748779296875
2.88,0.8748779296875
2.94,0.8865966796875
3,0.8865966796875
3.06,0.8865966796875
3.12,0.8865966796875
3.18,0.8865966796875
3.24,0.8865966796875
3.3,0.8865966796875
3.36,0.89501953125
3.42,0.89501953125
3.48,0.89501953125
3.54,0.89501953125
3.6,0.89501953125
3.66,0.89501953125
3.72,0.89501953125
3.78,0.90380859375
3.84,0.90380859375
3.9,0.90380859375
3.96,0.90380859375
4.02,0.90380859375
4.08,0.90380859375
4.14,0.90380859375
4.2,0.9114990234375
4.26,0.9114990234375
4.32,0.9114990234375
4.38,0.9114990234375
4.44,0.9114990234375
4.5,0.9114990234375
4.56,0.9114990234375
4.62,0.9188232421875
4.68,0.9188232421875
4.74,0.9188232421875
4.8,0.9188232421875
4.86,0.9188232421875
4.92,0.9188232421875
4.98,0.9188232421875
5.04,0.925048828125
5.1,0.925048828125
5.16,0.925048828125
5.22,0.925048828125
5.28,0.925048828125
5.34,0.925048828125
5.4,0.925048828125
5.46,0.9312744140625
5.52,0.9312744140625
5.58,0.9312744140625
5.64,0.9312744140625
5.7,0.9312744140625
5.76,0.9312744140625
5.82,0.9312744140625
5.88,0.936767578125
5.94,0.936767578125
6,0.936767578125
6.06,0.936767578125
6.12,0.936767578125
6.18,0.936767578125
6.24,0.936767578125
6.3,0.94189453125
6.36,0.94189453125
6.42,0.94189453125
6.48,0.94189453125
6.54,0.94189453125
6.6,0.94189453125
6.66,0.94189453125
6.72,0.9466552734375
6.78,0.9466552734375
6.84,0.9466552734375
6.9,0.9466552734375
6.96,0.9466552734375
7.02,0.9466552734375
7.08,0.9466552734375
7.14,0.9510498046875
7.2,0.9510498046875
7.26,0.9510498046875
7.32,0.9510498046875
7.38,0.9510498046875
7.44,0.9510498046875
7.5,0.9510498046875
7.56,0.9547119140625
7.62,0.9547119140625
7.68,0.9547119140625
7.74,0.9547119140625
7.8,0.9547119140625
7.86,0.9547119140625
7.92,0.958740234375
7.98,0.958740234375
8.04,0.958740234375
8.1,0.958740234375
8.16,0.958740234375
8.22,0.958740234375
8.28,0.958740234375
8.34,0.961669921875
8.4,0.961669921875
8.46,0.961669921875
8.52,0.961669921875
8.58,0.961669921875
8.64,0.961669921875
8.7,0.961669921875
8.76,0.9649658203125
8.82,0.9649658203125
8.88,0.9649658203125
8.94,0.9649658203125
9,0.9649658203125
9.06,0.9649658203125
9.12,0.9649658203125
9.18,0.9678955078125
9.24,0.9678955078125
9.3,0.9678955078125
9.36,0.9678955078125
9.42,0.9678955078125
9.48,0.9678955078125
9.54,0.9678955078125
9.6,0.970458984375
9.66,0.970458984375
9.72,0.970458984375
9.78,0.970458984375
9.84,0.970458984375
9.9,0.970458984375
9.96,0.970458984375
10.02,0.97265625
10.08,0.97265625
10.14,0.97265625
10.2,0.97265625
10.26,0.97265625
10.32,0.97265625
10.38,0.97265625
10.44,0.974853515625
10.5,0.974853515625
10.56,0.974853515625
10.62,0.974853515625
10.68,0.974853515625
10.74,0.974853515625
10.8,0.974853515625
10.86,0.97705078125
10.92,0.97705078125
10.98,0.97705078125
11.04,0.97705078125
11.1,0.97705078125
11.16,0.97705078125
11.22,0.97705078125
11.28,0.9788818359375
11.34,0.9788818359375
11.4,0.9788818359375
11.46,0.9788818359375
11.52,0.9788818359375
11.58,0.9788818359375
11.64,0.9788818359375
11.7,0.9803466796875
11.76,0.9803466796875
11.82,0.9803466796875
11.88,0.9803466796875
11.94,0.9803466796875
12,0.9803466796875
12.06,0.9803466796875
12.12,0.982177734375
12.18,0.982177734375
12.24,0.982177734375
12.3,0.982177734375
12.36,0.982177734375
12.42,0.982177734375
12.48,0.982177734375
12.54,0.983642578125
12.6,0.983642578125
12.66,0.983642578125
12.72,0.983642578125
12.78,0.983642578125
12.84,0.983642578125
12.9,0.983642578125
12.96,0.9847412109375
13.02,0.9847412109375
13.08,0.9847412109375
13.14,0.9847412109375
13.2,0.9847412109375
13.26,0.9847412109375
13.32,0.9847412109375
13.38,0.9862060546875
13.44,0.9862060546875
13.5,0.9862060546875
13.56,0.9862060546875
13.62,0.9862060546875
13.68,0.9862060546875
13.74,0.9862060546875
13.8,0.9873046875
13.86,0.9873046875
13.92,0.9873046875
13.98,0.9873046875
14.04,0.9873046875
14.1,0.9873046875
14.16,0.9873046875
14.22,0.988037109375
14.28,0.988037109375
14.34,0.988037109375
14.4,0.988037109375
14.46,0.988037109375
14.52,0.988037109375
14.58,0.988037109375
14.64,0.989501953125
14.7,0.989501953125
14.76,0.989501953125
14.82,0.989501953125
14.88,0.989501953125
14.94,0.989501953125
15,0.989501953125
15.06,0.9898681640625
15.12,0.9898681640625
15.18,0.9898681640625
15.24,0.9898681640625
15.3,0.9898681640625
15.36,0.9898681640625
15.42,0.990966796875
15.48,0.990966796875
15.54,0.990966796875
15.6,0.990966796875
15.66,0.990966796875
15.72,0.990966796875
15.78,0.990966796875
15.84,0.99169921875
15.9,0.99169921875
15.96,0.99169921875
16.02,0.99169921875
16.08,0.99169921875
16.14,0.99169921875
16.2,0.99169921875
16.26,0.9920654296875
16.32,0.9920654296875
16.38,0.9920654296875
16.44,0.9920654296875
16.5,0.9920654296875
16.56,0.9920654296875
16.62,0.9920654296875
16.68,0.9931640625
16.74,0.9931640625
16.8,0.9931640625
16.86,0.9931640625
16.92,0.9931640625
16.98,0.9931640625
17.04,0.9931640625
17.1,0.9935302734375
17.16,0.9935302734375
17.22,0.9935302734375
17.28,0.9935302734375
17.34,0.9935302734375
17.4,0.9935302734375
17.46,0.9935302734375
17.52,0.993896484375
17.58,0.993896484375
17.64,0.993896484375
17.7,0.993896484375
17.76,0.993896484375
17.82,0.993896484375
17.88,0.993896484375
17.94,0.99462890625
18,0.99462890625
18.06,0.99462890625
18.12,0.99462890625
18.18,0.99462890625
18.24,0.99462890625
18.3,0.99462890625
18.36,0.9949951171875
18.42,0.9949951171875
18.48,0.9949951171875
18.54,0.9949951171875
18.6,0.9949951171875
18.66,0.9949951171875
18.72,0.9949951171875
18.78,0.995361328125
18.84,0.995361328125
18.9,0.995361328125
18.96,0.995361328125
19.02,0.995361328125
19.08,0.995361328125
19.14,0.995361328125
19.2,0.9957275390625
19.26,0.9957275390625
19.32,0.9957275390625
19.38,0.9957275390625
19.44,0.9957275390625
19.5,0.9957275390625
19.56,0.9957275390625
19.62,0.99609375
19.68,0.99609375
19.74,0.99609375
19.8,0.99609375
19.86,0.99609375
19.92,0.99609375
19.98,0.99609375
20.04,0.9964599609375
20.1,0.9964599609375
20.16,0.9964599609375
20.22,0.9964599609375
20.28,0.9964599609375
20.34,0.9964599609375
20.4,0.9964599609375
20.46,0.9964599609375
20.52,0.9964599609375
20.58,0.9964599609375
20.64,0.9964599609375
20.7,0.9964599609375
20.76,0.9964599609375
20.82,0.9964599609375
20.88,0.9971923828125
20.94,0.9971923828125
21,0.9971923828125
21.06,0.9971923828125
21.12,0.9971923828125
21.18,0.9971923828125
21.24,0.9971923828125
21.3,0.996826171875
21.36,0.996826171875
21.42,0.996826171875
21.48,0.996826171875
21.54,0.996826171875
21.6,0.996826171875
21.66,0.996826171875
21.72,0.99755859375
21.78,0.99755859375
21.84,0.99755859375
21.9,0.99755859375
21.96,0.99755859375
22.02,0.99755859375
22.08,0.99755859375
22.14,0.99755859375
22.2,0.99755859375
22.26,0.99755859375
22.32,0.99755859375
22.38,0.99755859375
22.44,0.99755859375
22.5,0.99755859375
22.56,0.9979248046875
22.62,0.9979248046875
22.68,0.9979248046875
22.74,0.9979248046875
22.8,0.9979248046875
22.86,0.9979248046875
22.92,0.9979248046875
22.98,0.9979248046875
23.04,0.9979248046875
23.1,0.9979248046875
23.16,0.9979248046875
23.22,0.9979248046875
23.28,0.9979248046875
23.34,0.998291015625
23.4,0.998291015625
23.46,0.998291015625
23.52,0.998291015625
23.58,0.998291015625
23.64,0.998291015625
23.7,0.998291015625
23.76,0.998291015625
23.82,0.998291015625
23.88,0.998291015625
23.94,0.998291015625
24,0.998291015625
24.06,0.998291015625
24.12,0.998291015625
24.18,0.998291015625
24.24,0.998291015625
24.3,0.998291015625
24.36,0.998291015625
24.42,0.998291015625
24.48,0.998291015625
24.54,0.998291015625
24.6,0.9986572265625
24.66,0.9986572265625
24.72,0.9986572265625
24.78,0.9986572265625
24.84,0.9986572265625
24.9,0.9986572265625
24.96,0.9986572265625
25.02,0.9986572265625
25.08,0.9986572265625
25.14,0.9986572265625
25.2,0.9986572265625
25.26,0.9986572265625
25.32,0.9986572265625
25.38,0.9986572265625
25.44,0.9986572265625
25.5,0.9986572265625
25.56,0.9986572265625
25.62,0.9986572265625
25.68,0.9986572265625
25.74,0.9986572265625
25.8,0.9986572265625
25.86,0.9990234375
25.92,0.9990234375
25.98,0.9990234375
26.04,0.9990234375
26.1,0.9990234375
26.16,0.9990234375
26.22,0.9990234375
26.28,0.9990234375
26.34,0.9990234375
26.4,0.9990234375
26.46,0.9990234375
26.52,0.9990234375
26.58,0.9990234375
26.64,0.9990234375
26.7,0.9990234375
26.76,0.9990234375
26.82,0.9990234375
26.88,0.9990234375
26.94,0.9990234375
27,0.9990234375
27.06,0.9990234375
27.12,0.9990234375
27.18,0.9990234375
27.24,0.9990234375
27.3,0.9990234375
27.36,0.9990234375
27.42,0.9990234375
27.48,0.9990234375
27.54,0.9993896484375
27.6,0.9993896484375
27.66,0.9993896484375
27.72,0.9993896484375
27.78,0.9993896484375
27.84,0.9993896484375
27.9,0.9993896484375
27.96,0.9990234375
28.02,0.9990234375
28.08,0.9990234375
28.14,0.9990234375
28.2,0.9990234375
28.26,0.9990234375
28.32,0.9990234375
28.38,0.9993896484375
28.44,0.9993896484375
28.5,0.9993896484375
28.56,0.9993896484375
28.62,0.9993896484375
28.68,0.9993896484375
28.74,0.9993896484375
28.8,0.9993896484375
28.86,0.9993896484375
28.92,0.9993896484375
28.98,0.9993896484375
29.04,0.9993896484375
29.1,0.9993896484375
29.16,0.9993896484375
29.22,0.9993896484375
29.28,0.9993896484375
29.34,0.9993896484375
29.4,0.9993896484375
29.46,0.9993896484375
29.52,0.9993896484375
29.58,0.9993896484375
29.64,0.9993896484375
29.7,0.9993896484375
29.76,0.9993896484375
29.82,0.9993896484375
29.88,0.9993896484375
29.94,0.9993896484375
30,0.9993896484375
30.06,0.999755859375
30.12,0.999755859375
30.18,0.999755859375
30.24,0.999755859375
30.3,0.999755859375
30.36,0.999755859375
30.42,-0.0845947265625
30.48,-0.0845947265625
30.54,-0.0845947265625
30.6,-0.0845947265625
30.66,-0.0845947265625
30.72,-0.0845947265625
30.78,-0.0845947265625
30.84,0.2662353515625
30.9,0.2662353515625
30.96,0.2662353515625
31.02,0.2662353515625
31.08,0.2662353515625
31.14,0.2662353515625
31.2,0.2662353515625
31.26,0.128173828125
31.32,0.128173828125
31.38,0.128173828125
31.44,0.128173828125
31.5,0.128173828125
31.56,0.128173828125
31.62,0.128173828125
31.68,0.1571044921875
31.74,0.1571044921875
31.8,0.1571044921875
31.86,0.1571044921875
31.92,0.1571044921875
31.98,0.1571044921875
32.04,0.1571044921875
32.1,0.131103515625
32.16,0.131103515625
32.22,0.131103515625
32.28,0.131103515625
32.34,0.131103515625
32.4,0.131103515625
32.46,0.131103515625
32.52,0.1248779296875
32.58,0.1248779296875
32.64,0.1248779296875
32.7,0.1248779296875
32.76,0.1248779296875
32.82,0.1248779296875
32.88,0.1248779296875
32.94,0.113525390625
33,0.113525390625
33.06,0.113525390625
33.12,0.113525390625
33.18,0.113525390625
33.24,0.113525390625
33.3,0.113525390625
33.36,0.104736328125
33.42,0.104736328125
33.48,0.104736328125
33.54,0.104736328125
33.6,0.104736328125
33.66,0.104736328125
33.72,0.104736328125
33.78,0.095947265625
33.84,0.095947265625
33.9,0.095947265625
33.96,0.095947265625
34.02,0.095947265625
34.08,0.095947265625
34.14,0.095947265625
34.2,0.088623046875
34.26,0.088623046875
34.32,0.088623046875
34.38,0.088623046875
34.44,0.088623046875
34.5,0.088623046875
34.56,0.088623046875
34.62,0.0809326171875
34.68,0.0809326171875
34.74,0.0809326171875
34.8,0.0809326171875
34.86,0.0809326171875
34.92,0.0809326171875
34.98,0.0809326171875
35.04,0.07470703125
35.1,0.07470703125
35.16,0.07470703125
35.22,0.07470703125
35.28,0.07470703125
35.34,0.07470703125
35.4,0.07470703125
35.46,0.06884765625
35.52,0.06884765625
35.58,0.06884765625
35.64,0.06884765625
35.7,0.06884765625
35.76,0.06884765625
35.82,0.06884765625
35.88,0.06298828125
35.94,0.06298828125
36,0.06298828125
36.06,0.06298828125
36.12,0.06298828125
36.18,0.06298828125
36.24,0.06298828125
36.3,0.0582275390625
36.36,0.0582275390625
36.42,0.0582275390625
36.48,0.0582275390625
36.54,0.0582275390625
36.6,0.0582275390625
36.66,0.0582275390625
36.72,0.0531005859375
36.78,0.0531005859375
36.84,0.0531005859375
36.9,0.0531005859375
36.96,0.0531005859375
37.02,0.0531005859375
37.08,0.0531005859375
37.14,0.049072265625
37.2,0.049072265625
37.26,0.049072265625
37.32,0.049072265625
37.38,0.049072265625
37.44,0.049072265625
37.5,0.049072265625
37.56,0.0450439453125
37.62,0.0450439453125
37.68,0.0450439453125
37.74,0.0450439453125
37.8,0.0450439453125
37.86,0.0450439453125
37.92,0.0413818359375
37.98,0.0413818359375
38.04,0.0413818359375
38.1,0.0413818359375
38.16,0.0413818359375
38.22,0.0413818359375
38.28,0.0413818359375
38.34,0.0380859375
38.4,0.0380859375
38.46,0.0380859375
38.52,0.0380859375
38.58,0.0380859375
38.64,0.0380859375
38.7,0.0380859375
38.76,0.03515625
38.82,0.03515625
38.88,0.03515625
38.94,0.03515625
39,0.03515625
39.06,0.03515625
39.12,0.03515625
39.18,0.0322265625
39.24,0.0322265625
39.3,0.0322265625
39.36,0.0322265625
39.42,0.0322265625
39.48,0.0322265625
39.54,0.0322265625
39.6,0.0296630859375
39.66,0.0296630859375
39.72,0.0296630859375
39.78,0.0296630859375
39.84,0.0296630859375
39.9,0.0296630859375
39.96,0.0296630859375
40.02,0.027099609375
40.08,0.027099609375
40.14,0.027099609375
40.2,0.027099609375
40.26,0.027099609375
40.32,0.027099609375
40.38,0.027099609375
40.44,0.02490234375
40.5,0.02490234375
40.56,0.02490234375
40.62,0.02490234375
40.68,0.02490234375
40.74,0.02490234375
40.8,0.02490234375
40.86,0.0230712890625
40.92,0.0230712890625
40.98,0.0230712890625
41.04,0.0230712890625
41.1,0.0230712890625
41.16,0.0230712890625
41.22,0.0230712890625
41.28,0.021240234375
41.34,0.021240234375
41.4,0.021240234375
41.46,0.021240234375
41.52,0.021240234375
41.58,0.021240234375
41.64,0.021240234375
41.7,0.0194091796875
41.76,0.0194091796875
41.82,0.0194091796875
41.88,0.0194091796875
41.94,0.0194091796875
42,0.0194091796875
42.06,0.0194091796875
42.12,0.0179443359375
42.18,0.0179443359375
42.24,0.0179443359375
42.3,0.0179443359375
42.36,0.0179443359375
42.42,0.0179443359375
42.48,0.0179443359375
42.54,0.0164794921875
42.6,0.0164794921875
42.66,0.0164794921875
42.72,0.0164794921875
42.78,0.0164794921875
42.84,0.0164794921875
42.9,0.0164794921875
42.96,0.0150146484375
43.02,0.0150146484375
43.08,0.0150146484375
43.14,0.0150146484375
43.2,0.0150146484375
43.26,0.0150146484375
43.32,0.0150146484375
43.38,0.013916015625
43.44,0.013916015625
43.5,0.013916015625
43.56,0.013916015625
43.62,0.013916015625
43.68,0.013916015625
43.74,0.013916015625
43.8,0.0128173828125
43.86,0.0128173828125
43.92,0.0128173828125
43.98,0.0128173828125
44.04,0.0128173828125
44.1,0.0128173828125
44.16,0.0128173828125
44.22,0.01171875
44.28,0.01171875
44.34,0.01171875
44.4,0.01171875
44.46,0.01171875
44.52,0.01171875
44.58,0.01171875
44.64,0.0106201171875
44.7,0.0106201171875
44.76,0.0106201171875
44.82,0.0106201171875
44.88,0.0106201171875
44.94,0.0106201171875
45,0.0106201171875
45.06,0.0098876953125
45.12,0.0098876953125
45.18,0.0098876953125
45.24,0.0098876953125
45.3,0.0098876953125
45.36,0.0098876953125
45.42,0.0091552734375
45.48,0.0091552734375
45.54,0.0091552734375
45.6,0.0091552734375
45.66,0.0091552734375
45.72,0.0091552734375
45.78,0.0091552734375
45.84,0.0084228515625
45.9,0.0084228515625
45.96,0.0084228515625
46.02,0.0084228515625
46.08,0.0084228515625
46.14,0.0084228515625
46.2,0.0084228515625
46.26,0.0076904296875
46.32,0.0076904296875
46.38,0.0076904296875
46.44,0.0076904296875
46.5,0.0076904296875
46.56,0.0076904296875
46.62,0.0076904296875
46.68,0.0069580078125
46.74,0.0069580078125
46.8,0.0069580078125
46.86,0.0069580078125
46.92,0.0069580078125
46.98,0.0069580078125
47.04,0.0069580078125
47.1,0.006591796875
47.16,0.006591796875
47.22,0.006591796875
47.28,0.006591796875
47.34,0.006591796875
47.4,0.006591796875
47.46,0.006591796875
47.52,0.005859375
47.58,0.005859375
47.64,0.005859375
47.7,0.005859375
47.76,0.005859375
47.82,0.005859375
47.88,0.005859375
47.94,0.0054931640625
48,0.0054931640625
48.06,0.0054931640625
48.12,0.0054931640625
48.18,0.0054931640625
48.24,0.0054931640625
48.3,0.0054931640625
48.36,0.005126953125
48.42,0.005126953125
48.48,0.005126953125
48.54,0.005126953125
48.6,0.005126953125
48.66,0.005126953125
48.72,0.005126953125
48.78,0.0047607421875
48.84,0.0047607421875
48.9,0.0047607421875
48.96,0.0047607421875
49.02,0.0047607421875
49.08,0.0047607421875
49.14,0.0047607421875
49.2,0.0040283203125
49.26,0.0040283203125
49.32,0.0040283203125
49.38,0.0040283203125
49.44,0.0040283203125
49.5,0.0040283203125
49.56,0.0040283203125
49.62,0.0040283203125
49.68,0.0040283203125
49.74,0.0040283203125
49.8,0.0040283203125
49.86,0.0040283203125
49.92,0.0040283203125
49.98,0.0040283203125
50.04,0.003662109375
50.1,0.003662109375
50.16,0.003662109375
50.22,0.003662109375
50.28,0.003662109375
50.34,0.003662109375
50.4,0.003662109375
50.46,0.0032958984375
50.52,0.0032958984375
50.58,0.0032958984375
50.64,0.0032958984375
50.7,0.0032958984375
50.76,0.0032958984375
50.82,0.0032958984375
50.88,0.0029296875
50.94,0.0029296875
51,0.0029296875
51.06,0.0029296875
51.12,0.0029296875
51.18,0.0029296875
51.24,0.0029296875
51.3,0.0029296875
51.36,0.0029296875
51.42,0.0029296875
51.48,0.0029296875
51.54,0.0029296875
51.6,0.0029296875
51.66,0.0029296875
51.72,0.0025634765625
51.78,0.0025634765625
51.84,0.0025634765625
51.9,0.0025634765625
51.96,0.0025634765625
52.02,0.0025634765625
52.08,0.0025634765625
52.14,0.0025634765625
52.2,0.0025634765625
52.26,0.0025634765625
52.32,0.0025634765625
52.38,0.0025634765625
52.44,0.0025634765625
52.5,0.0025634765625
52.56,0.0018310546875
52.62,0.0018310546875
52.68,0.0018310546875
52.74,0.0018310546875
52.8,0.0018310546875
52.86,0.0018310546875
52.92,0.002197265625
52.98,0.002197265625
53.04,0.002197265625
53.1,0.002197265625
53.16,0.002197265625
53.22,0.002197265625
53.28,0.002197265625
53.34,0.0018310546875
53.4,0.0018310546875
53.46,0.0018310546875
53.52,0.0018310546875
53.58,0.0018310546875
53.64,0.0018310546875
53.7,0.0018310546875
53.76,0.0018310546875
53.82,0.0018310546875
53.88,0.0018310546875
53.94,0.0018310546875
54,0.0018310546875
54.06,0.0018310546875
54.12,0.0018310546875
54.18,0.00146484375
54.24,0.00146484375
54.3,0.00146484375
54.36,0.00146484375
54.42,0.00146484375
54.48,0.00146484375
54.54,0.00146484375
54.6,0.00146484375
54.66,0.00146484375
54.72,0.00146484375
54.78,0.00146484375
54.84,0.00146484375
54.9,0.00146484375
54.96,0.00146484375
